id,Action
56593,0.9855698835987827
56594,0.9429907645191498
56595,0.9999259259259259
56596,0.6977071638536182
56597,0.97755209526760245
56598,0.9992051282051282
56599,0.9967499999999999
56600,0.9701195002791853
56601,0.5748526601461494
56602,0.9983243386243384
56603,0.8715987085979321
56604,0.9171316079605741
56605,0.9942170417998837
56606,0.5387245227146464
56607,0.9245667480938724
56608,0.9213128770472312
56609,0.9727844065147748
56610,0.9986309654696461
56611,0.9943302141222622
56612,0.922537237776998
56613,0.9832833498201143
56614,0.9999166666666668
56615,0.9958471177944863
56616,0.5965353808993996
56617,0.99992
56618,0.9908950290014995
56619,0.9984
56620,0.9453152604220817
56621,0.05982791590777723
56622,0.9991823529411765
56623,0.9856539538892481
56624,0.9669256610548906
56625,1
56626,0.9812405297112466
56627,0.9975744522144522
56628,0.9999333333333332
56629,0.9958548022639399
56630,0.9944503392922808
56631,0.9983857142857143
56632,0.9825580152621429
56633,0.9866010199417995
56634,0.9902399356308179
56635,0.9987880434782609
56636,0.6561717368215267
56637,0.9957056824754192
56638,0.9740274426742995
56639,0.9845773759982711
56640,0.9878554195921041
56641,0.9944373183981879
56642,0.9812563401172827
56643,0.9477982944195439
56644,0.9997628205128205
56645,0.05082177082237877
56646,0.9785723754443504
56647,0.9995423197492163
56648,0.9869007987745383
56649,0.9971665173491798
56650,1
56651,0.9972956123828842
56652,0.995205029239766
56653,0.9997
56654,0.9994166666666666
56655,0.980673779745159
56656,0.9971350790770029
56657,0.5304314885880205
56658,0.999478787878788
56659,0.9531610073693193
56660,0.9967228571428571
56661,0.9923337949031661
56662,0.8873874037865102
56663,0.9977142857142857
56664,0.9949117651666742
56665,0.7493396279389336
56666,0.9772783504743185
56667,0.9864131644634495
56668,0.8792853071279773
56669,0.9092237770497101
56670,0.99936
56671,0.9833625119224676
56672,0.8867958886517794
56673,0.9837725558705593
56674,0.9767757757997273
56675,1
56676,0.9981785125206178
56677,0.9990242424242424
56678,0.9968409666961391
56679,0.9669765108642557
56680,0.9998544973544974
56681,0.8012026496355593
56682,0.996129632034632
56683,0.9295068918836322
56684,0.9992571428571428
56685,0.999162604062604
56686,0.9598624065817104
56687,0.3870136703473215
56688,0.960067511823313
56689,0.9767649412132688
56690,0.9808869976128597
56691,0.9999259259259259
56692,0.9801116416261187
56693,0.9988235294117647
56694,0.7452498789933997
56695,0.9999333333333333
56696,0.9970925743477467
56697,0.9992705314009662
56698,0.8853948758508783
56699,0.9767916484859789
56700,0.44673317559555803
56701,0.9605776654158429
56702,0.4530240625101787
56703,0.006419945909398241
56704,0.8641836901793489
56705,0.9831583048861868
56706,0.9953945392136468
56707,0.9893672399781772
56708,0.2892015060198425
56709,1
56710,0.9501594154376097
56711,0.938223470597385
56712,0.9944009862686333
56713,0.9759638362132357
56714,1
56715,0.9877663114908066
56716,0.9993830687830688
56717,0.9949440702989053
56718,0.9996402116402118
56719,0.9949141034525063
56720,0.954306357253867
56721,0.9940721043324491
56722,0.9920849053414471
56723,0.45242798095550163
56724,0.06347779887091684
56725,0.9469128511943025
56726,0.9643684821404284
56727,0.909269062810577
56728,0.9916485805421642
56729,0.6719798384705361
56730,1
56731,0.9975555555555555
56732,0.9994545454545455
56733,0.9997692307692307
56734,0.11381499494548258
56735,0.938009734292989
56736,0.9833251423721205
56737,0.959980721308983
56738,0.9447492293016003
56739,0.9732441553277277
56740,0.9926017860435712
56741,0.999492656449553
56742,0.987094140267382
56743,1
56744,0.09200203483448631
56745,0.3534505854281488
56746,0.9929432967032967
56747,0.9960507518796993
56748,0.9517280246806785
56749,1
56750,0.5816277553365071
56751,0.8776450528480247
56752,0.9867406492460841
56753,0.9815696315106599
56754,0.9437290818877648
56755,0.9411699997742812
56756,0.9971251948051947
56757,1
56758,0.9934659052219922
56759,0.8173062278688183
56760,0.9955389305491845
56761,0.8847317332400674
56762,0.9965737161390066
56763,0.9745801257158518
56764,0.9724825950706064
56765,0.7526185262462822
56766,0.5610660989996379
56767,0.9570028139562845
56768,0.9107234483879456
56769,0.9969824712643679
56770,0.8568888729881717
56771,0.30527500436180416
56772,0.9471468013620076
56773,0.9984886018529198
56774,0.9448390022436911
56775,0.9795349391931034
56776,0.9958733239385414
56777,0.9967555555555556
56778,0.9488414841276133
56779,0.9998571428571429
56780,0.9951248755524199
56781,0.9988444444444444
56782,0.795953561650646
56783,0.9997999999999999
56784,0.9973395225464192
56785,0.38827400930078215
56786,0.9936846376811596
56787,0.9985494071146245
56788,0.9647913911821392
56789,0.9888899921305815
56790,0.9997142857142857
56791,0.9998181818181818
56792,0.996909090909091
56793,0.9721937505032764
56794,0.9509485024689913
56795,0.9734764790166635
56796,0.9899078388278387
56797,0.9892587853733952
56798,0.9732297928239669
56799,0.9181973028466256
56800,0.4412523745310583
56801,0.9967661538461537
56802,0.9405374853772035
56803,0.9658806944419813
56804,0.9995403726708075
56805,0.9733476488233526
56806,0.9545246683975356
56807,0.9031117776336574
56808,1
56809,0.9426248896125026
56810,0.9997857142857142
56811,0.9983492063492064
56812,0.9794347958631863
56813,0.9914830375506846
56814,0.14440566157423954
56815,0.998288818447919
56816,0.9992161172161171
56817,0.9975397435897436
56818,0.9330480311002356
56819,0.9132490542902473
56820,0.6611580864933044
56821,0.6833739345579664
56822,0.3403503589300951
56823,0.9419140285033343
56824,0.9912767973856209
56825,0.9484485725542398
56826,0.9939080818813071
56827,0.9729171750060439
56828,0.9867119684421858
56829,0.3185926957728405
56830,0.9909180456173549
56831,0.9288670896395588
56832,0.9945578117534639
56833,0.9984777429467085
56834,1
56835,0.9542653497888322
56836,0.8765535115213047
56837,0.7796191252401073
56838,0.9970021645021645
56839,1
56840,0.9397890352405245
56841,0.9835919006857988
56842,0.9948846253564946
56843,0.9989977011494253
56844,0.3402500428498387
56845,0.4457364549938115
56846,0.9940453279104996
56847,0.9684331567136436
56848,0.10122291615692526
56849,0.8153923676416049
56850,0.9225369734448202
56851,0.9928037403346865
56852,0.9991105025409374
56853,1
56854,0.9719987550014828
56855,1
56856,0.9642807267761829
56857,0.8432899914964146
56858,0.9704335302598711
56859,0.9670235837196233
56860,0.9967113448670708
56861,0.9842290203562858
56862,0.9947608084846465
56863,0.977414396531696
56864,0.9997999999999999
56865,0.9976761904761904
56866,0.9976133333333334
56867,0.9969788359788361
56868,0.3445746349756595
56869,0.966998430751622
56870,0.9993073463268366
56871,0.9968240740740741
56872,0.9974909688013136
56873,0.19199240020737623
56874,1
56875,0.9879231927949921
56876,0.9998571428571429
56877,0.5744439147731331
56878,0.9934106209882072
56879,1
56880,0.7922844632958475
56881,1
56882,0.9976521739130435
56883,0.9212993383487683
56884,0.9893871707264522
56885,0.9920489585662987
56886,0.9997777777777779
56887,0.9990092592592592
56888,0.9965753965122702
56889,0.9852703478326196
56890,0.07629641683480054
56891,0.9817492098351179
56892,0.9989566755083997
56893,1
56894,0.9962928558797525
56895,0.9962057797012425
56896,0.96662945639145
56897,1
56898,0.9944241079140779
56899,0.9597570293074572
56900,0.08046345793401107
56901,0.9935571353739854
56902,0.29435324691983106
56903,0.7896580410476823
56904,0.8751660242911549
56905,0.9692142904393319
56906,0.9701477714666621
56907,0.9983448275862069
56908,0.9731026102401941
56909,0.9199658454778123
56910,0.9948062397372741
56911,0.9650287205958882
56912,0.9964433162012537
56913,0.3870084916872415
56914,0.999072463768116
56915,0.7954585050918435
56916,0.9998888888888889
56917,0.9688090517711799
56918,0.9951557971014493
56919,0.9994285714285714
56920,0.999909090909091
56921,0.8417331320632303
56922,0.9669867091493061
56923,0.9997711598746082
56924,0.9920566233766233
56925,0.9859621731565135
56926,0.9991717829272178
56927,0.12835340421099597
56928,0.9939383123406808
56929,0.9978699999999999
56930,0.9849986847756097
56931,0.9920633982683983
56932,0.9975642816442816
56933,0.9713830644379804
56934,0.9993428571428572
56935,0.9986363636363637
56936,0.9893083553588624
56937,1
56938,0.8325582484348661
56939,0.9912414160401003
56940,0.0033392623945255524
56941,0.9981569358178053
56942,0.860453054614981
56943,0.9295536020701569
56944,0.8636171726492979
56945,0.9952852409680325
56946,0.8987377226152266
56947,0.9790131288760038
56948,0.9962787916761602
56949,0.9915534477505066
56950,0.993901917154421
56951,0.9657501371322886
56952,0.6681044712157028
56953,0.9941165712690214
56954,0.9990461538461538
56955,0.9999090909090909
56956,0.9940957113659288
56957,0.9832638600708155
56958,1
56959,0.7407841872170182
56960,0.9792819999676673
56961,0.995414402742851
56962,0.9959030575621278
56963,0.9940868097419822
56964,0.9462155046089953
56965,0.997388398008788
56966,0.9987999999999999
56967,0.9813138488750984
56968,0.9977333333333334
56969,0.9910926778968159
56970,0.9965543162719633
56971,0.9996461538461539
56972,0.9091051035946476
56973,0.9914699142852816
56974,0.9830268600834461
56975,0.998030587657956
56976,0.903280772406612
56977,0.9916557374992159
56978,0.9930794658543124
56979,0.33174758743418076
56980,0.9712657362759706
56981,0.9957441558441558
56982,0.9814301217105872
56983,0.9888521113389535
56984,0.9911554262793694
56985,0.964110269890365
56986,0.9986
56987,0.9960882338064119
56988,0.8970215902919361
56989,0.8818209124512532
56990,0.9724460401694477
56991,0.8717004232742014
56992,0.9170226124356997
56993,0.9954404761904762
56994,0.9948819777027642
56995,0.13135389767500702
56996,0.9982647058823529
56997,0.9911590413943354
56998,0.9868571964912073
56999,0.7259318938143422
57000,0.9279133799512744
57001,0.965854202845793
57002,0.9998400000000001
57003,1
57004,0.9957777777777779
57005,0.9999310344827586
57006,0.5495464369317921
57007,0.9997952380952381
57008,0.867300778768866
57009,0.8775654307848663
57010,0.9555718874891048
57011,0.9313320627327317
57012,0.9282616718744485
57013,0.9834704693937303
57014,0.9946553426289734
57015,0.945820418710763
57016,0.9933687764342938
57017,0.9633818031587273
57018,0.9757465217768602
57019,0.9917759501930047
57020,0.9032972579292375
57021,0.016696610071752452
57022,0.9947692075164584
57023,0.9986515151515152
57024,0.9138354836065713
57025,1
57026,0.8612077325607626
57027,0.880343517740527
57028,0.011554292649639452
57029,0.9422526386424164
57030,0.8890880915351521
57031,0.9995090909090909
57032,0.326587617008535
57033,0.996248393175452
57034,0.9988965517241379
57035,0.999824761904762
57036,0.9943286935286934
57037,0.8390751497184427
57038,0.9994545454545455
57039,0.9734579689073466
57040,0.9930176446741664
57041,0.03954021108450952
57042,0.9167982643142857
57043,0.38193554708535726
57044,0.940373822727379
57045,0.9970459770114943
57046,0.9543342812471496
57047,0.9897657743476965
57048,0.9964
57049,0.5099107453940971
57050,0.9976691919191919
57051,1
57052,0.9928782479703532
57053,0.9646904249576774
57054,0.9263923222808691
57055,0.9980568160597573
57056,0.9959903302894006
57057,0.987977470175855
57058,0.7048830919561206
57059,0.9977816188544383
57060,0.9998666666666667
57061,0.994729482943475
57062,0.9924635408380948
57063,0.998
57064,0.7256172599745613
57065,0.9914550452776311
57066,0.9884986501052538
57067,0.9536681571783758
57068,0.9929111447737581
57069,0.9987142857142858
57070,0.9335225763506582
57071,0.9963757575757576
57072,0.9968178710178711
57073,0.9993450292397661
57074,0.9824954066240272
57075,0.9997241379310345
57076,1
57077,0.9572811570039422
57078,0.9998571428571429
57079,0.9619204765666438
57080,0.9079316633309668
57081,0.9528740529078646
57082,0.9956166666666667
57083,0.9925960509977001
57084,0.8833399715106773
57085,0.9241246229099741
57086,0.956515707934127
57087,0.9977515658837249
57088,0.999904761904762
57089,0.9954953846153847
57090,0.984645947573906
57091,0.9996233421750662
57092,0.9837053997982492
57093,0.9956189489093837
57094,0.9800718538335772
57095,1
57096,0.9776919474019886
57097,0.9963255558327127
57098,0.9975243506493507
57099,0.9786540727025209
57100,0.9984615384615384
57101,0.9980638161838161
57102,0.9883580683684133
57103,0.3020988164606942
57104,0.9484386139680022
57105,0.9600658434204118
57106,0.8332532083827818
57107,0.9974333333333334
57108,0.9788671975229418
57109,0.9969596812848986
57110,0.9973663768115941
57111,0.9980100345065562
57112,0.9522750791659655
57113,0.949422680603573
57114,0.9947589143312828
57115,0.9885472485036787
57116,0.9994920634920635
57117,0.9987350275197798
57118,0.9472650768891301
57119,0.9239023407341559
57120,0.9825775798896434
57121,0.9253943999094394
57122,0.9952166300366299
57123,1
57124,0.9579276044720856
57125,0.8858436834099375
57126,0.9998947368421053
57127,0.9936177957006068
57128,0.9841892540676048
57129,0.999429292929293
57130,0.9951964285714285
57131,0.9871456744665725
57132,0.5757964302605307
57133,0.7581313448324425
57134,0.5212199243321739
57135,0.9999230769230769
57136,1
57137,1
57138,0.9991298701298701
57139,0.996115074780292
57140,0.9892042121003085
57141,0.9835211850788068
57142,0.9339165855758418
57143,0.9932446886064127
57144,0.9760493852484932
57145,0.9998130434782608
57146,0.9983653846153846
57147,0.9965191440138808
57148,0.9998461538461538
57149,0.994679785412033
57150,0.9978666666666667
57151,0.9580792895405702
57152,0.995337802338147
57153,0.9950118836144699
57154,1
57155,0.9681347314560059
57156,0.995417306799929
57157,0.9758534918890754
57158,0.9994624505928854
57159,0.9915936014496358
57160,1
57161,0.9812243246348722
57162,0.9990239059186428
57163,0.9955222222222222
57164,0.9889648308298195
57165,0.9915758130758131
57166,1
57167,0.987076925267715
57168,0.9951119302153785
57169,0.9994833333333334
57170,0.9835638239873322
57171,0.9420285940952712
57172,0.9826123834581636
57173,0.09275838488910601
57174,0.9278524236859191
57175,0.945406380769948
57176,0.99440226259248
57177,0.9967720178372352
57178,0.6108165897286378
57179,0.9986816149068324
57180,0.9980716946339665
57181,0.9988849816849816
57182,0.9387927294487116
57183,0.990100030806471
57184,0.9935889786770996
57185,0.9941191164518751
57186,0.996695898838004
57187,0.9955285714285713
57188,0.9965849970291147
57189,0.9704168510971964
57190,0.9903538705459299
57191,0.9987342857142857
57192,0.9979130434782608
57193,0.9790259822320673
57194,0.8065097480517002
57195,0.9934228824758743
57196,0.19346097667533366
57197,1
57198,0.9985179487179485
57199,0.9976564154364155
57200,0.9901376101811192
57201,0.9993
57202,0.9750861701006444
57203,0.38850739724082245
57204,0.978858454500168
57205,0.9604840113200621
57206,0.9425164089733999
57207,0.9064041559187161
57208,0.9803097112439219
57209,0.9714792351307322
57210,0.9926968191721132
57211,1
57212,0.994021461823201
57213,0.9991428571428571
57214,0.9986836581709145
57215,1
57216,0.9992413793103447
57217,0.9774244793682607
57218,0.9743077088991369
57219,0.7610423616117167
57220,0.9951703045505219
57221,0.9939064462505692
57222,0.4022397131222179
57223,0.9953527272727272
57224,1
57225,0.9997142857142858
57226,0.994172463768116
57227,0.9835491098472676
57228,0.9972000000000001
57229,0.8870531602145619
57230,0.9795804806132842
57231,1
57232,0.5009059040574467
57233,0.6755844792060252
57234,0.9872565508783155
57235,0.9899494383011624
57236,0.9766308506346288
57237,0.9909937651755503
57238,1
57239,0.9860480392156862
57240,0.9891816830498779
57241,0.9995787037037037
57242,0.9600268949093776
57243,0.9945106872113394
57244,0.9889819178939545
57245,0.8165981306742064
57246,0.9939566640085062
57247,0.9977399267399267
57248,0.9674951708940147
57249,0.9765297967307521
57250,1
57251,0.9994894736842105
57252,0.9894914477285167
57253,0.9827403516525551
57254,0.9979166666666668
57255,0.9973142857142857
57256,0.9557414474930421
57257,0.9828862746583255
57258,0.9896545520193253
57259,0.9948836257309942
57260,0.29281762078149454
57261,0.983452976890496
57262,0.9988350168350167
57263,0.9998666666666667
57264,0.7330452336769594
57265,0.9712932718757463
57266,1
57267,0.9817377888821202
57268,0.998016778927386
57269,0.9742100084297195
57270,0.9502603172919427
57271,0.9994868686868686
57272,0.9937409603503978
57273,0.9118650797701747
57274,0.9695853296280078
57275,0.9928066748066747
57276,0.9859480812737769
57277,0.999107505070994
57278,0.9631261446767895
57279,0.9963694083694085
57280,0.999247619047619
57281,0.9951479124418753
57282,1
57283,0.9988399553001276
57284,0.9828813926820849
57285,0.9815843308826924
57286,0.9767524211493642
57287,0.8797865934135922
57288,0.9681321788272454
57289,0.9672280172502813
57290,0.9940664582012662
57291,0.9910144215370685
57292,0.95281712968060706
57293,0.9991666666666666
57294,0.9944505671623062
57295,0.9829392361423241
57296,0.9993947368421052
57297,0.9716561359877217
57298,0.9567969898954023
57299,0.9936879584467818
57300,0.9614387333326931
57301,0.6687460593755364
57302,0.999909090909091
57303,0.9980732620320855
57304,0.9260326373916761
57305,0.8066663272224108
57306,0.9611647487051853
57307,0.989608160896568
57308,0.9968756776556776
57309,0.9957403517937998
57310,0.8958957476671751
57311,0.9911862914862916
57312,0.9988300395256917
57313,0.8929276094526857
57314,0.9996349999999999
57315,0.9934949013949015
57316,1
57317,0.9983965517241379
57318,0.9893238641873425
57319,0.5805904586401914
57320,0.9994659340659341
57321,0.9823500393615522
57322,0.8315858146191867
57323,0.9993846962233168
57324,0.9639576425017202
57325,0.8766576663264214
57326,0.9842046734746737
57327,0.9651516184636519
57328,0.31333664574315867
57329,0.8867780908010525
57330,0.999472590627763
57331,0.9997666666666667
57332,0.9969572649572649
57333,0.983862032166874
57334,0.3887344304401424
57335,0.9871900909828615
57336,1
57337,0.9921579715585295
57338,0.9639111029759218
57339,0.9996011994002999
57340,0.9998823529411764
57341,0.9320100517464334
57342,0.8998233114094804
57343,0.9989910052910054
57344,0.9456206778944997
57345,0.0601177857163278
57346,0.9976415502655912
57347,0.4777475513621695
57348,0.9249854048313567
57349,0.9879773146617014
57350,0.6019659234184729
57351,0.9865727509071279
57352,0.35615884003968945
57353,0.9652026653748602
57354,0.9685182290429935
57355,0.9845870288731903
57356,0.27392395631030403
57357,0.998
57358,0.9677082716832979
57359,0.9886521788063548
57360,0.997220323133209
57361,0.9589814724301525
57362,0.9899021924934968
57363,0.9952068831499038
57364,0.8823068232633214
57365,0.9998620689655172
57366,0.9655765693455332
57367,0.30906186218940473
57368,0.9988699633699634
57369,0.7429936266838731
57370,1
57371,0.9951840281329923
57372,0.990388094307474
57373,0.9872485535419746
57374,0.90236951553465
57375,0.9767869313838006
57376,0.9790933509284138
57377,0.8783749016503231
57378,0.9766059064453206
57379,0.9867599120590186
57380,0.999655172413793
57381,0.9793486313945696
57382,0.9896552127904302
57383,0.9789566768111436
57384,0.9980050505050506
57385,0.9888339413572679
57386,0.9991666666666668
57387,0.9920868518518519
57388,0.9941575563325564
57389,0.9535687164081538
57390,0.9998400000000001
57391,0.9964082160529529
57392,0.5806891696805556
57393,0.9990228954348735
57394,0.9443905596674227
57395,0.9753773599306134
57396,0.9927591481490796
57397,0.9904733989322225
57398,0.9991578947368421
57399,0.9919011261070085
57400,0.9869836142849594
57401,0.9982769184233796
57402,0.996853905635346
57403,0.9682845896706628
57404,0.9984658045977012
57405,0.9901223197192612
57406,0.970887169020518
57407,0.9332928597354531
57408,1
57409,0.9989370927318295
57410,0.9870320123210677
57411,0.16858094584119962
57412,0.9977194816053511
57413,0.973522031644328
57414,0.7011465241309811
57415,0.014621256668462538
57416,0.9715420413622137
57417,0.9971350790770029
57418,0.996555531940826
57419,0.9973833333333333
57420,0.974575696269721
57421,0.4168543165616182
57422,0.9961065072938757
57423,0.9876006795503347
57424,0.9085931770941286
57425,0.9924910098478245
57426,0.9986384236453203
57427,0.9994615384615384
57428,0.9978142857142857
57429,0.3510390199326282
57430,0.1784791969101665
57431,0.9769872944405709
57432,0.9817172942218829
57433,0.8053265261832704
57434,0.990886288998358
57435,0.8339521327708318
57436,0.9490492835896317
57437,0.8438520336839783
57438,0.7502242027980042
57439,0.9788959308349487
57440,0.9872671995822232
57441,0.9944633888643177
57442,0.9984457936507936
57443,0.9934495784916838
57444,0.913907730485071
57445,0.9975391304347826
57446,0.9935336366744935
57447,0.29205656203323904
57448,0.9956931034482758
57449,0.9985
57450,0.9251046728221337
57451,0.9956587251796817
57452,0.9810009528457452
57453,0.9994285714285714
57454,0.742978003420042
57455,0.9932974103565031
57456,0.9965857590685177
57457,0.965790920281153
57458,0.9963519353940407
57459,0.7160826204973537
57460,0.9435073413045555
57461,0.9992413793103447
57462,0.9888805284020655
57463,0.9957205627705628
57464,0.9927401140798199
57465,0.9925886414049754
57466,0.9991108597285068
57467,0.9854935053352445
57468,0.9997326007326007
57469,0.9926742879927092
57470,0.6787308223274428
57471,0.9700533030057573
57472,0.9987131221719455
57473,0.993295321637427
57474,0.022715841975418774
57475,0.9985714285714286
57476,0.9896537662714876
57477,0.550103344277745
57478,0.7157672336794579
57479,0.9919491926786663
57480,0.497507587681551
57481,0.9980860998650473
57482,0.9101383123794787
57483,0.9791615556613024
57484,0.99875
57485,0.9986642099280031
57486,0.9853131506961224
57487,0.991072382445141
57488,1
57489,0.9987394957983193
57490,0.8986970157960382
57491,0.029040701797836417
57492,0.9019303676536942
57493,0.92432910419639
57494,0.9972374269005847
57495,0.725731256721442
57496,0.9781063595597355
57497,0.41670038462745285
57498,0.9584330808768967
57499,0.7463097120233195
57500,0.8997345255841803
57501,1
57502,0.9990738916256157
57503,0.9420203729012269
57504,0.9989333333333333
57505,0.6829239075040286
57506,0.9466462831302119
57507,1
57508,0.9961871655265485
57509,0.7360593461609969
57510,0.9757924886597573
57511,0.9995166666666666
57512,0.89737725238504
57513,0.9995384615384616
57514,0.9996464367816091
57515,0.994299411558184
57516,0.9980138528138527
57517,0.9891515640556348
57518,0.18335850466225367
57519,0.9959523358768796
57520,0.8737200174862367
57521,0.9624074334384682
57522,0.9959863237152711
57523,0.9579148367441563
57524,0.9999230769230769
57525,0.9978333333333332
57526,0.9678671882239384
57527,0.9976363636363637
57528,0.9979285714285715
57529,0.9853499244453873
57530,0.9985704793756968
57531,1
57532,0.993837307756476
57533,0.9995833333333333
57534,0.9996349999999999
57535,0.9949943386243387
57536,0.997025
57537,0.9724500848102422
57538,0.9835873977187685
57539,0.9969398242055443
57540,0.9410402043059133
57541,0.9998823529411764
57542,0.9990913712374582
57543,0.9866652794573848
57544,0.9996666666666666
57545,0.972131717770789
57546,0.6888195212729408
57547,0.9969501816641775
57548,0.9888879247691031
57549,0.9983571428571429
57550,0.9870544577261817
57551,0.9816617701182795
57552,0.9997
57553,0.9926103378651231
57554,0.9942439458689459
57555,0.12708950367076882
57556,0.9871882647409934
57557,0.9944505671623062
57558,0.9990666666666667
57559,0.9934319102353585
57560,0.9981899766899768
57561,0.9936363100836785
57562,0.9744853651726958
57563,0.9805251937690044
57564,0.6191578582349277
57565,0.9890669892947046
57566,0.613080666721524
57567,0.990201929541047
57568,0.9996521739130435
57569,0.7128701902296115
57570,0.9687434593088665
57571,0.9386120651184127
57572,0.9430276438289245
57573,0.9991428571428571
57574,0.9992066666666667
57575,0.9602137334592972
57576,1
57577,0.9202240342799567
57578,0.9819694233117827
57579,0.9765881639535653
57580,0.9758631332041147
57581,0.04454695091613245
57582,0.9894647101106473
57583,0.9943248845357541
57584,0.9989885057471264
57585,0.9551775431016637
57586,0.9983384615384614
57587,0.9957767111895969
57588,0.34838053047957723
57589,0.9481985000011155
57590,0.9295367436377066
57591,0.9908315718222839
57592,0.994487197987198
57593,0.9991111111111111
57594,0.2400339468899723
57595,0.7589822257696659
57596,0.9905500976521572
57597,0.9862626559000178
57598,0.9841912972871273
57599,0.9782091912317163
57600,0.9937838750186064
57601,0.9115589552631371
57602,0.9809682490158999
57603,0.14009042313145698
57604,0.9884781071801763
57605,0.47696095467706773
57606,0.9875803173443682
57607,0.9937707892085701
57608,0.9824741178975713
57609,0.9791203615914827
57610,0.9996822742474916
57611,0.9724134515631125
57612,0.9924447572717138
57613,0.9991714285714286
57614,0.9958044645137749
57615,0.9987930434782609
57616,0.9461327719129223
57617,0.8625503857598414
57618,0.2558432000204135
57619,0.4046305552597575
57620,0.997964705882353
57621,0.8512608739532558
57622,0.946263334455309
57623,0.9857851593677752
57624,0.9979277852582199
57625,0.9900995247908293
57626,0.9998221343873518
57627,0.9766013066145451
57628,0.9907599251177039
57629,0.9488815653057615
57630,0.9986273291925465
57631,0.6264628630471051
57632,0.983298415761831
57633,0.8903556364616034
57634,0.998
57635,0.9955037778900478
57636,0.999025641025641
57637,0.13946520861756195
57638,0.9927693722943723
57639,0.964795811067
57640,0.9309660296627396
57641,0.9817625903677121
57642,0.3271997549367337
57643,0.9993784615384615
57644,0.9814439055995369
57645,0.9953998133004205
57646,0.6347101000645755
57647,0.9999285714285715
57648,0.8093562204273328
57649,0.9987181337181338
57650,0.999909090909091
57651,0.9927020582361776
57652,0.992341376015289
57653,0.9936290736984448
57654,0.9960984126984127
57655,0.9826253044896801
57656,0.9979
57657,0.9754878324851338
57658,0.9887235905157646
57659,0.9912229134354078
57660,0.862916125156646
57661,0.9966852589240824
57662,0.9988181818181818
57663,0.8757325785890722
57664,0.9987368421052631
57665,0.854382576181036
57666,0.7981271412020171
57667,0.9987543345543346
57668,0.9922704090515451
57669,0.9916885668276971
57670,0.9709650087565141
57671,0.9997310344827586
57672,0.9997999999999999
57673,0.9995833333333334
57674,0.9550335150591805
57675,0.9998620689655172
57676,0.9817868401845635
57677,0.9994285714285714
57678,0.9971329004329006
57679,0.9980655227941584
57680,0.8789127944731978
57681,0.5819255569949967
57682,0.9928457630492113
57683,0.9878316773980994
57684,0.9992631578947369
57685,0.9945366538952747
57686,0.8796943258938777
57687,0.9842351828633569
57688,0.9829002230298852
57689,0.7694814158796975
57690,0.5424170769425536
57691,0.7302459037036393
57692,0.926745644220043
57693,0.9923424242424242
57694,0.9977037037037036
57695,0.9884285410958651
57696,0.9994711538461538
57697,0.9839948043067569
57698,0.7664609500695775
57699,0.998
57700,0.9977525729442971
57701,0.9995480769230769
57702,0.9998260869565218
57703,0.9551006960602791
57704,0.9973092651620036
57705,0.8611987121614364
57706,1
57707,0.9905754903067947
57708,0.9750416011374365
57709,0.674176413289862
57710,0.9999333333333333
57711,0.988673675279191
57712,0.9568345860934273
57713,0.9839238083229798
57714,0.9195627563361665
57715,0.9987943121693122
57716,0.9952613390313391
57717,0.9652511876124964
57718,0.9972341432641432
57719,0.9959759432206289
57720,0.9314653378361007
57721,0.9979899749373434
57722,1
57723,0.9522814590276415
57724,0.9984428571428572
57725,0.2724946580024613
57726,0.9931310409840328
57727,0.9991111111111112
57728,0.9686993096588918
57729,0.9817377422928772
57730,0.9973679281076979
57731,0.9999333333333332
57732,0.99925
57733,0.15279079503911727
57734,0.9987273981191221
57735,0.9977363802863802
57736,1
57737,0.9993024630541872
57738,0.992404562431033
57739,0.984607915748147
57740,0.961601459492206
57741,0.9910887479187479
57742,0.9984695304695305
57743,0.9470236699190705
57744,0.9690984944864739
57745,0.9461221022247697
57746,0.8549762592616744
57747,0.9578776502381668
57748,0.9834092389092388
57749,0.9849293363985591
57750,0.23808338482815358
57751,1
57752,0.9787065694259977
57753,0.999
57754,0.9514984193285569
57755,0.09079211715350352
57756,0.6988530237821426
57757,0.9627103008522587
57758,0.8457424925082466
57759,0.9903881072650487
57760,0.9660736975917696
57761,0.6141043643799268
57762,0.998483505932877
57763,0.9418487089607976
57764,0.9995555555555555
57765,0.09442110619117752
57766,1
57767,0.05297529804060998
57768,0.9993627450980392
57769,0.9447609530539741
57770,0.9994400000000001
57771,0.9992222222222221
57772,0.9723848039266181
57773,0.984837230105312
57774,0.7728310727978517
57775,0.7906536331179685
57776,0.9844944780211096
57777,0.9827492264535344
57778,0.9778759810646901
57779,0.9914651913875597
57780,1
57781,0.94065194431163
57782,0.9760969333374714
57783,0.9918248010017832
57784,0.49278214504715634
57785,0.9691768451617758
57786,0.0694922994209169
57787,0.9951725332139126
57788,0.9781159494185699
57789,0.4719783345620475
57790,0.9937109633278599
57791,0.9886962108834073
57792,0.10723737306954545
57793,0.9965184924954745
57794,0.998
57795,0.7691142012944567
57796,0.9992592592592593
57797,0.9690594198491627
57798,0.9982573099415205
57799,0.9329576260365114
57800,0.9767992584826614
57801,0.9978880302705789
57802,0.9917988352892377
57803,1
57804,0.9966748051948052
57805,0.6359568063448088
57806,0.9966085206593225
57807,0.9753683463953756
