id,Action
55874,0.9519643006099343
55875,0.8642481727432592
55876,0.9272810024892183
55877,0.8897949739953628
55878,0.9254999358016238
55879,0.9843111199588963
55880,0.9839648681915354
55881,0.9723091561135493
55882,0.8793459678814471
55883,0.8862034239295957
55884,0.9556392036167944
55885,0.9447422641546726
55886,0.9883705402880499
55887,0.9682847871427737
55888,0.9424898998291003
55889,0.9446703207567232
55890,0.968343584464171
55891,0.880947299301625
55892,0.9687805002706675
55893,0.9412096677845038
55894,0.9687449084970472
55895,0.9364431029999373
55896,0.9943774178201183
55897,0.9829368648446993
55898,0.9338230647152481
55899,0.9487027403781774
55900,0.9475094251885718
55901,0.9141724442521884
55902,0.9645830523021051
55903,0.948133772313261
55904,0.9357470342081556
55905,0.8227160969760926
55906,0.8219244971048919
55907,0.979097643881499
55908,0.9392918749700039
55909,0.9621662725259436
55910,0.9649870575870513
55911,0.963348723888214
55912,0.880947299301625
55913,0.9599927227117615
55914,0.9392918749700039
55915,0.9787546460199226
55916,0.9149877741035021
55917,0.9703589677621582
55918,0.961627997509265
55919,0.8894873213729535
55920,0.8285611259690919
55921,0.9529606905201964
55922,0.9355614124356912
55923,0.941950971700406
55924,0.9649870575870513
55925,0.9530115901915365
55926,0.9529606905201964
55927,0.963348723888214
55928,0.9355426043573631
55929,0.9370559034951259
55930,0.9424898998291003
55931,0.9489839097115914
55932,0.9678963459465237
55933,0.9949600453517892
55934,0.9903429574147741
55935,0.9573059362800457
55936,0.9808932511584161
55937,0.9146208477166429
55938,0.9573059362800457
55939,0.941950971700406
55940,0.9573032037795229
55941,0.9481222985343669
55942,0.9669151031961021
55943,0.9004295382974635
55944,0.9678963459465237
55945,0.9505711638633191
55946,0.9934993679825344
55947,0.9918816306176336
55948,0.9463226573540151
55949,0.9660392693748355
55950,0.9552832557555373
55951,0.9407151093234971
55952,0.9782549144793055
55953,0.9649870575870513
55954,0.9387655063930882
55955,0.9599927227117615
55956,0.8227160969760926
55957,0.9758854980662355
55958,0.9741612191269873
55959,0.9916601196482991
55960,0.968343584464171
55961,0.9880648632966528
55962,0.9635265329013184
55963,0.979156928964414
55964,0.758798465021097
55965,0.946524546244213
55966,0.950196334262331
55967,0.9958172103471924
55968,0.9338230647152481
55969,0.8821370615612434
55970,0.974167954671662
55971,0.8742152398012883
55972,0.9540615373223772
55973,0.9411677420084016
55974,0.93471923359875
55975,0.9312628788920909
55976,0.8227160969760926
55977,0.9289816529733298
55978,0.9678411641395022
55979,0.8882281177469838
55980,0.9053664587671874
55981,0.9426456388699308
55982,0.9230557355179021
55983,0.9700558714493698
55984,0.9495534697355446
55985,0.9149877741035021
55986,0.9488817939382317
55987,0.9173893327313689
55988,0.9872539375806744
55989,0.9758854980662355
55990,0.9917252603895425
55991,0.9727820764672818
55992,0.9621662725259436
55993,0.8862034239295957
55994,0.9462256742898626
55995,0.9648741014285718
55996,0.8882281177469838
55997,0.9424898998291003
55998,0.9513790884385293
55999,0.9606127699152961
56000,0.8642481727432592
56001,0.9822073913853973
56002,0.9475094251885718
56003,0.9745013603246985
56004,0.9476595312956346
56005,0.880947299301625
56006,0.9621662725259436
56007,0.9446703207567232
56008,0.9642506877250876
56009,0.9430869529472345
56010,0.982682856081026
56011,0.8970203717059394
56012,0.880947299301625
56013,0.9300472990667755
56014,0.9737383168169974
56015,0.8825314710996889
56016,0.9128876149522748
56017,0.9561774447745963
56018,0.9721788894428975
56019,0.9775200966295127
56020,0.9476595312956346
56021,0.8227160969760926
56022,0.9358346659390111
56023,0.9710300872260508
56024,0.9898141851312438
56025,0.963348723888214
56026,0.9649346030097419
56027,0.9723019850400061
56028,0.8991597829209641
56029,0.9894032533766071
56030,0.995798067675994
56031,0.9693772664955685
56032,0.9370559034951259
56033,0.9424898998291003
56034,0.8909940998423747
56035,0.9495972731029519
56036,0.9713458207716965
56037,0.9045720300730926
56038,0.978214707372088
56039,0.9678963459465237
56040,0.9287832466851571
56041,0.8285611259690919
56042,0.8642481727432592
56043,0.9357470342081556
56044,0.9097630001760076
56045,0.8995081133150052
56046,0.758798465021097
56047,0.8219244971048919
56048,0.880947299301625
56049,0.9648421417480156
56050,0.9358346659390111
56051,0.9698875390000052
56052,0.9761771100204291
56053,0.9495534697355446
56054,0.9513790884385293
56055,0.9425938838800632
56056,0.9758854980662355
56057,0.9355312961253438
56058,0.9336863916016077
56059,0.9364017559504937
56060,0.8626426131219911
56061,0.9545034704312507
56062,0.9426456388699308
56063,0.8920418381318141
56064,0.9423018103967102
56065,0.9678963459465237
56066,0.9462256742898626
56067,0.9667978797686133
56068,0.8776147707663434
56069,0.9723019850400061
56070,0.9607924421209039
56071,0.8946670459393647
56072,0.9758854980662355
56073,0.9540615373223772
56074,0.985104046993789
56075,0.9606127699152961
56076,0.9250281430686758
56077,0.9488817939382317
56078,0.9698875390000052
56079,0.9460910048462837
56080,0.9931962651229552
56081,0.9758854980662355
56082,0.9476595312956346
56083,0.963348723888214
56084,0.9366493243388717
56085,0.9606775426249387
56086,0.8524217027606932
56087,0.9606775426249387
56088,0.9374765109774384
56089,0.9642506877250876
56090,0.9471663321804101
56091,0.9424898998291003
56092,0.9685848273309756
56093,0.816572633819329
56094,0.9488817939382317
56095,0.961627997509265
56096,0.9149877741035021
56097,0.9703589677621582
56098,0.9538019605273513
56099,0.936876648303401
56100,0.963348723888214
56101,0.9870801599719521
56102,0.9758854980662355
56103,0.9488431747703379
56104,0.9540615373223772
56105,0.9678963459465237
56106,0.9408082680986708
56107,0.9408082680986708
56108,0.9903429574147741
56109,0.9730032749908899
56110,0.8219244971048919
56111,0.9488431747703379
56112,0.9529606905201964
56113,0.9392918749700039
56114,0.9606127699152961
56115,0.9554908103325818
56116,0.9698875390000052
56117,0.9446703207567232
56118,0.966745483133212
56119,0.9585946931542628
56120,0.9561774447745963
56121,0.9735948359140997
56122,0.8970203717059394
56123,0.9446703207567232
56124,0.8642481727432592
56125,0.8626426131219911
56126,0.8898301719911517
56127,0.9505711638633191
56128,0.9669151031961021
56129,0.9829368648446993
56130,0.9593634681835674
56131,0.9888480306055749
56132,0.957623192680506
56133,0.9630997830043321
56134,0.9435590164673511
56135,0.968343584464171
56136,0.8219244971048919
56137,0.9486852668084926
56138,0.9699503321997054
56139,0.9370559034951259
56140,0.9247936099248272
56141,0.9717258809608937
56142,0.9587245990908106
56143,0.9247936099248272
56144,0.92966348421079
56145,0.8642481727432592
56146,0.8742152398012883
56147,0.9857631102673626
56148,0.9552832557555373
56149,0.9678963459465237
56150,0.880947299301625
56151,0.8946670459393647
56152,0.9612874042453045
56153,0.9480479192195743
56154,0.9835114404646664
56155,0.9513790884385293
56156,0.9294128234413684
56157,0.9761123724835706
56158,0.9170247895535856
56159,0.9949886843383778
56160,0.9289816529733298
56161,0.9606127699152961
56162,0.9599927227117615
56163,0.8701878598038575
56164,0.898858764356792
56165,0.8995081133150052
56166,0.9539126786364222
56167,0.9780662158037291
56168,0.9721788894428975
56169,0.9908612025370229
56170,0.9782549144793055
56171,0.9190580461007469
56172,0.9406572760549933
56173,0.8626426131219911
56174,0.9565431671818218
56175,0.9694084967838139
56176,0.9822219652013616
56177,0.9859947393632917
56178,0.92672091315729
56179,0.9664880919614429
56180,0.8920418381318141
56181,0.9655977456157231
56182,0.93975256027286
56183,0.9546670092556188
56184,0.9656175378748179
56185,0.9077702162965666
56186,0.9475094251885718
56187,0.8825314710996889
56188,0.9556392036167944
56189,0.8920418381318141
56190,0.8776147707663434
56191,0.9554908103325818
56192,0.9966642159886903
56193,0.9621662725259436
56194,0.941466672053943
56195,0.9974086686177319
56196,0.9480479192195743
56197,0.9128876149522748
56198,0.965640355328507
56199,0.9294128234413684
56200,0.9721788894428975
56201,0.9300472990667755
56202,0.9857631102673626
56203,0.8742152398012883
56204,0.9920840779094844
56205,0.9870801599719521
56206,0.9476595312956346
56207,0.9606127699152961
56208,0.9682847871427737
56209,0.9587245990908106
56210,0.8970203717059394
56211,0.9573032037795229
56212,0.9963882454515022
56213,0.880947299301625
56214,0.9571225572936001
56215,0.9695920483802762
56216,0.9599927227117615
56217,0.9721788894428975
56218,0.9678963459465237
56219,0.8910847918457541
56220,0.9625173595399076
56221,0.968343584464171
56222,0.9642506877250876
56223,0.9568366423782911
56224,0.9655977456157231
56225,0.9045720300730926
56226,0.9556392036167944
56227,0.9556392036167944
56228,0.8862034239295957
56229,0.9648421417480156
56230,0.758798465021097
56231,0.948142172561963
56232,0.9446703207567232
56233,0.9565431671818218
56234,0.93471923359875
56235,0.9476595312956346
56236,0.8742152398012883
56237,0.9778747589714405
56238,0.9606127699152961
56239,0.9538019605273513
56240,0.9594006900015992
56241,0.880947299301625
56242,0.9367885453663766
56243,0.9476595312956346
56244,0.9250281430686758
56245,0.9434034961880327
56246,0.9092779935603372
56247,0.9649870575870513
56248,0.8907868071868827
56249,0.9207023594361842
56250,0.9420915342343744
56251,0.9669503862970261
56252,0.9615437976300871
56253,0.9758854980662355
56254,0.9737106560902977
56255,0.9879294121052845
56256,0.8825314710996889
56257,0.9642506877250876
56258,0.9384276226670867
56259,0.982545191117007
56260,0.9716579149668987
56261,0.9667978797686133
56262,0.9436159659061587
56263,0.963348723888214
56264,0.8219244971048919
56265,0.9894032533766071
56266,0.9358346659390111
56267,0.9248525885080806
56268,0.9612772245107433
56269,0.9833431895371515
56270,0.9569603916304749
56271,0.9843111199588963
56272,0.9424898998291003
56273,0.9424898998291003
56274,0.956896495776461
56275,0.9543544738024691
56276,0.9545667631365992
56277,0.8626426131219911
56278,0.8825314710996889
56279,0.9735948359140997
56280,0.9476595312956346
56281,0.9873180256590018
56282,0.9606127699152961
56283,0.9401323534747299
56284,0.9208523922599205
56285,0.8642481727432592
56286,0.9411677420084016
56287,0.9622245792057813
56288,0.9973788804594174
56289,0.9519643006099343
56290,0.968343584464171
56291,0.9606775426249387
56292,0.9053664587671874
56293,0.9843111199588963
56294,0.9597187285768781
56295,0.9778747589714405
56296,0.9687805002706675
56297,0.956896495776461
56298,0.898858764356792
56299,0.8642481727432592
56300,0.9721788894428975
56301,0.9765038243978517
56302,0.9587245990908106
56303,0.9545667631365992
56304,0.9396892519268982
56305,0.9698875390000052
56306,0.9045720300730926
56307,0.92966348421079
56308,0.9446703207567232
56309,0.8675190683639549
56310,0.8970203717059394
56311,0.9671477970697
56312,0.8862034239295957
56313,0.984736145676984
56314,0.9372250283635016
56315,0.9355312961253438
56316,0.985092334829294
56317,0.9698875390000052
56318,0.909733524473681
56319,0.9691406756998078
56320,0.9870801599719521
56321,0.9615437976300871
56322,0.9173893327313689
56323,0.8991597829209641
56324,0.8642481727432592
56325,0.9678963459465237
56326,0.9587245990908106
56327,0.9444077514288166
56328,0.936876648303401
56329,0.9655977456157231
56330,0.9612874042453045
56331,0.9149877741035021
56332,0.89798819788607
56333,0.9606127699152961
56334,0.9278538297628025
56335,0.9952912447364665
56336,0.9606127699152961
56337,0.816572633819329
56338,0.9544468974109533
56339,0.9042543046090684
56340,0.979156928964414
56341,0.97060194126477
56342,0.9133892838423713
56343,0.953890975388348
56344,0.9703589677621582
56345,0.9392918749700039
56346,0.9637548626467005
56347,0.9464878463793098
56348,0.94105694098036
56349,0.9146208477166429
56350,0.9530115901915365
56351,0.9338230647152481
56352,0.9332785591135844
56353,0.9250281430686758
56354,0.9894032533766071
56355,0.8991597829209641
56356,0.9984322035334258
56357,0.9737383168169974
56358,0.834071871989212
56359,0.9636478157599551
56360,0.9146208477166429
56361,0.9552193598154197
56362,0.9599927227117615
56363,0.9949886843383778
56364,0.9607924421209039
56365,0.968343584464171
56366,0.9479753407662661
56367,0.9274807174046794
56368,0.9420915342343744
56369,0.8742152398012883
56370,0.9755962961274333
56371,0.9476595312956346
56372,0.8970203717059394
56373,0.8678467002091693
56374,0.9538019605273513
56375,0.9931962651229552
56376,0.9622245792057813
56377,0.9695920483802762
56378,0.9808932511584161
56379,0.9678963459465237
56380,0.9385220673158655
56381,0.9632357816571578
56382,0.9372747733956865
56383,0.9487027403781774
56384,0.9724701534304878
56385,0.9530115901915365
56386,0.9783187016270601
56387,0.9633176261310196
56388,0.9577732638935025
56389,0.9721788894428975
56390,0.9316545691448691
56391,0.9543669333905312
56392,0.880947299301625
56393,0.9439841461773966
56394,0.9622245792057813
56395,0.9133892838423713
56396,0.9653759244328107
56397,0.9446703207567232
56398,0.905860050428701
56399,0.9637548626467005
56400,0.9983855785633526
56401,0.9678411641395022
56402,0.9488817939382317
56403,0.8825314710996889
56404,0.965640355328507
56405,0.9703589677621582
56406,0.9829368648446993
56407,0.9403740809341455
56408,0.9362641118488871
56409,0.9917252603895425
56410,0.9698875390000052
56411,0.9489245527651161
56412,0.9606775426249387
56413,0.9758854980662355
56414,0.9529606905201964
56415,0.9505711638633191
56416,0.9716884681705035
56417,0.9513790884385293
56418,0.9655977456157231
56419,0.9714124132146745
56420,0.9765038243978517
56421,0.8898301719911517
56422,0.9637603942630371
56423,0.9664880919614429
56424,0.8227160969760926
56425,0.9530115901915365
56426,0.9521972386324831
56427,0.98582429198293
56428,0.9761123724835706
56429,0.963348723888214
56430,0.94105694098036
56431,0.9416019001220042
56432,0.9493538513300319
56433,0.9883705402880499
56434,0.9492860731444517
56435,0.8219244971048919
56436,0.9476595312956346
56437,0.9426456388699308
56438,0.949648338346049
56439,0.9723091561135493
56440,0.9716714211517081
56441,0.8613730438522016
56442,0.9597723792790075
56443,0.9476595312956346
56444,0.9721788894428975
56445,0.9653419248633267
56446,0.9621662725259436
56447,0.9612513987899524
56448,0.9513790884385293
56449,0.9829368648446993
56450,0.9593634681835674
56451,0.9194925948517336
56452,0.9648421417480156
56453,0.9367885453663766
56454,0.9358346659390111
56455,0.9612874042453045
56456,0.9462256742898626
56457,0.9876259074309628
56458,0.8767633398903527
56459,0.9721788894428975
56460,0.9645895297094829
56461,0.880947299301625
56462,0.9053664587671874
56463,0.9423018103967102
56464,0.9412096677845038
56465,0.9758854980662355
56466,0.9703589677621582
56467,0.9486852668084926
56468,0.8742152398012883
56469,0.983663469122997
56470,0.9330619505247711
56471,0.936876648303401
56472,0.959278222722013
56473,0.9358050223785609
56474,0.9678411641395022
56475,0.9714124132146745
56476,0.9721788894428975
56477,0.8170459029350177
56478,0.9637548626467005
56479,0.8227160969760926
56480,0.9242881810921059
56481,0.8642481727432592
56482,0.9391092642626533
56483,0.9392918749700039
56484,0.9642506877250876
56485,0.9572266019218123
56486,0.9424898998291003
56487,0.9625818800370661
56488,0.9931962651229552
56489,0.963348723888214
56490,0.9700558714493698
56491,0.9894032533766071
56492,0.8642481727432592
56493,0.936876648303401
56494,0.9424898998291003
56495,0.9516457271748835
56496,0.975948500418099
56497,0.9293494826415051
56498,0.9358346659390111
56499,0.9700558714493698
56500,0.9556392036167944
56501,0.9190580461007469
56502,0.9518232144961738
56503,0.970256943856945
56504,0.968343584464171
56505,0.9370559034951259
56506,0.8642481727432592
56507,0.9128876149522748
56508,0.9661759574534371
56509,0.92966348421079
56510,0.9460910048462837
56511,0.9758854980662355
56512,0.9286573583196323
56513,0.9727820764672818
56514,0.9618542472497081
56515,0.9758854980662355
56516,0.966627052422595
56517,0.9914300308184172
56518,0.9945827406724274
56519,0.9294128234413684
56520,0.9741436348490254
56521,0.9530115901915365
56522,0.9545667631365992
56523,0.9863504278422937
56524,0.9526655758507314
56525,0.8862034239295957
56526,0.963348723888214
56527,0.9141724442521884
56528,0.9727184683952719
56529,0.9141724442521884
56530,0.9487027403781774
56531,0.9648741014285718
56532,0.9173165473090947
56533,0.985265811660189
56534,0.9293494826415051
56535,0.941950971700406
56536,0.9470006484260737
56537,0.9966064710134368
56538,0.9289816529733298
56539,0.9416019001220042
56540,0.9833476334214444
56541,0.9562591986108547
56542,0.970256943856945
56543,0.8898301719911517
56544,0.9816947891271901
56545,0.9587245990908106
56546,0.8678467002091693
56547,0.9370559034951259
56548,0.9758854980662355
56549,0.8882281177469838
56550,0.9128876149522748
56551,0.9358346659390111
56552,0.9641107501838677
56553,0.9886586119809898
56554,0.96863197472255
56555,0.9922313621095886
56556,0.9655977456157231
56557,0.9403090066033574
56558,0.9328328211136576
56559,0.9424898998291003
56560,0.930489929915179
56561,0.9718577487761341
56562,0.9358346659390111
56563,0.9852854921844064
56564,0.9721788894428975
56565,0.9513790884385293
56566,0.9470784854998219
56567,0.9098105957295186
56568,0.9545034704312507
56569,0.816572633819329
56570,0.9689800883535088
56571,0.9678963459465237
56572,0.9698875390000052
56573,0.9621662725259436
56574,0.93471923359875
56575,0.9462256742898626
56576,0.9720047920718724
56577,0.9460910048462837
56578,0.8894873213729535
56579,0.8970203717059394
56580,0.996653761589822
56581,0.949648338346049
56582,0.9426456388699308
56583,0.9562591986108547
56584,0.9763356471027909
56585,0.9552554862697521
56586,0.9481222985343669
56587,0.959278222722013
56588,0.9529484644393573
56589,0.9385220673158655
56590,0.9841093963851715
56591,0.9787546460199226
56592,0.9536062361798624
56593,0.9424898998291003
56594,0.9703589677621582
56595,0.9678963459465237
56596,0.93471923359875
56597,0.9486852668084926
56598,0.9934993679825344
56599,0.9663846207302484
56600,0.898858764356792
56601,0.9540615373223772
56602,0.9543669333905312
56603,0.9761123724835706
56604,0.9014762263891575
56605,0.964102784681971
56606,0.9289816529733298
56607,0.9194925948517336
56608,0.942707708706098
56609,0.964702251964316
56610,0.9337196868005123
56611,0.9299084302274784
56612,0.9671789408978262
56613,0.9870801599719521
56614,0.9487027403781774
56615,0.9962803260433329
56616,0.9607924421209039
56617,0.93471923359875
56618,0.930489929915179
56619,0.9699503321997054
56620,0.9338230647152481
56621,0.9194975436598558
56622,0.9586564201696224
56623,0.8825314710996889
56624,0.9561774447745963
56625,0.9791860750078077
56626,0.9593298507422456
56627,0.9556392036167944
56628,0.9287832466851571
56629,0.8626426131219911
56630,0.9338230647152481
56631,0.9649870575870513
56632,0.9687449084970472
56633,0.9984322035334258
56634,0.9776846722227972
56635,0.9621662725259436
56636,0.8882281177469838
56637,0.9411677420084016
56638,0.816572633819329
56639,0.8024754284212716
56640,0.8024754284212716
56641,0.9758854980662355
56642,0.9358050223785609
56643,0.9059252549937726
56644,0.9505711638633191
56645,0.8845856647693322
56646,0.8825314710996889
56647,0.9829368648446993
56648,0.9289816529733298
56649,0.9641227702601307
56650,0.9530115901915365
56651,0.9646124869856312
56652,0.8991597829209641
56653,0.9723019850400061
56654,0.9599927227117615
56655,0.9678963459465237
56656,0.9648741014285718
56657,0.9529606905201964
56658,0.9821960945926274
56659,0.9335443236656354
56660,0.9486852668084926
56661,0.9727184683952719
56662,0.9562591986108547
56663,0.880947299301625
56664,0.9424898998291003
56665,0.9669151031961021
56666,0.9808932511584161
56667,0.9141724442521884
56668,0.9587245990908106
56669,0.9675504460723479
56670,0.9878743846979934
56671,0.9599927227117615
56672,0.9561774447745963
56673,0.880947299301625
56674,0.9561774447745963
56675,0.9462256742898626
56676,0.9471663321804101
56677,0.9287832466851571
56678,0.9588995467632132
56679,0.9387655063930882
56680,0.9538019605273513
56681,0.8170459029350177
56682,0.9625173595399076
56683,0.9289816529733298
56684,0.9655977456157231
56685,0.9698875390000052
56686,0.9173893327313689
56687,0.9599927227117615
56688,0.9450493786260814
56689,0.9424898998291003
56690,0.936876648303401
56691,0.9593298507422456
56692,0.9871127417068278
56693,0.9495706633821263
56694,0.9336863916016077
56695,0.9372250283635016
56696,0.9816947891271901
56697,0.9622245792057813
56698,0.981215653541805
56699,0.9562591986108547
56700,0.8678467002091693
56701,0.9698875390000052
56702,0.936876648303401
56703,0.9299084302274784
56704,0.9092779935603372
56705,0.9194925948517336
56706,0.9944258428441164
56707,0.9337196868005123
56708,0.8882281177469838
56709,0.936876648303401
56710,0.9802335198609823
56711,0.8910847918457541
56712,0.9953889363030983
56713,0.9967730685619
56714,0.936876648303401
56715,0.8170459029350177
56716,0.9425938838800632
56717,0.9723888051922696
56718,0.9325645040468021
56719,0.9829368648446993
56720,0.880947299301625
56721,0.9403740809341455
56722,0.9714124132146745
56723,0.9599927227117615
56724,0.8626426131219911
56725,0.9335443236656354
56726,0.9424898998291003
56727,0.948142172561963
56728,0.9721788894428975
56729,0.9675504460723479
56730,0.9709561644879684
56731,0.8775113928590379
56732,0.9513790884385293
56733,0.8970203717059394
56734,0.8673162990052501
56735,0.9556392036167944
56736,0.9561774447745963
56737,0.8170459029350177
56738,0.9548930140038393
56739,0.9251759029601803
56740,0.9646124869856312
56741,0.9658335490180735
56742,0.9606775426249387
56743,0.9530115901915365
56744,0.9556392036167944
56745,0.956707550973166
56746,0.9920840779094844
56747,0.8897949739953628
56748,0.9167885374267035
56749,0.9592214060178547
56750,0.9431670285959567
56751,0.9661759574534371
56752,0.9250281430686758
56753,0.8219244971048919
56754,0.8894873213729535
56755,0.8285611259690919
56756,0.9620602254387473
56757,0.9425938838800632
56758,0.9493538513300319
56759,0.9289816529733298
56760,0.9721788894428975
56761,0.993393472299321
56762,0.9141724442521884
56763,0.9894032533766071
56764,0.9358346659390111
56765,0.9014108367191189
56766,0.9723019850400061
56767,0.941950971700406
56768,0.9335443236656354
56769,0.9975898539861591
56770,0.9687805002706675
56771,0.963348723888214
56772,0.9128876149522748
56773,0.9721788894428975
56774,0.9678963459465237
56775,0.9299188437299292
56776,0.9194975436598558
56777,0.9168973978668841
56778,0.880947299301625
56779,0.9959690084710039
56780,0.9460910048462837
56781,0.9505711638633191
56782,0.9608454765531927
56783,0.9294128234413684
56784,0.9495534697355446
56785,0.9568366423782911
56786,0.9765038243978517
56787,0.9294128234413684
56788,0.9488817939382317
56789,0.9829368648446993
56790,0.9870801599719521
56791,0.9529606905201964
56792,0.9230557355179021
56793,0.8742152398012883
56794,0.9529606905201964
56795,0.9723091561135493
56796,0.9894032533766071
56797,0.9529606905201964
56798,0.938584110909319
56799,0.9424898998291003
56800,0.943465131805528
56801,0.9637548626467005
56802,0.9300472990667755
56803,0.9385478130919341
56804,0.9416117266214835
56805,0.905860050428701
56806,0.954922381729292
56807,0.9493538513300319
56808,0.9664880919614429
56809,0.9577732638935025
56810,0.9723019850400061
56811,0.9173165473090947
56812,0.8170459029350177
56813,0.9964242915520156
56814,0.9560127669379658
56815,0.9758854980662355
56816,0.9337027630932668
56817,0.9735948359140997
56818,0.898858764356792
56819,0.898858764356792
56820,0.8642481727432592
56821,0.9658279426175614
56822,0.9587245990908106
56823,0.8920418381318141
56824,0.898858764356792
56825,0.9424898998291003
56826,0.9721788894428975
56827,0.9789620102762583
56828,0.9294128234413684
56829,0.9654783696243493
56830,0.9299084302274784
56831,0.9761123724835706
56832,0.9612874042453045
56833,0.9949600453517892
56834,0.948142172561963
56835,0.9554908103325818
56836,0.9557816694502927
56837,0.9173893327313689
56838,0.9920840779094844
56839,0.9545667631365992
56840,0.9883705402880499
56841,0.9392918749700039
56842,0.9488817939382317
56843,0.9920840779094844
56844,0.9592121694413456
56845,0.9863504278422937
56846,0.9721788894428975
56847,0.941950971700406
56848,0.9655977456157231
56849,0.9947833013793486
56850,0.9014762263891575
56851,0.963348723888214
56852,0.9621662725259436
56853,0.9687805002706675
56854,0.9424898998291003
56855,0.9149877741035021
56856,0.9250281430686758
56857,0.941466672053943
56858,0.9424898998291003
56859,0.9863504278422937
56860,0.9128876149522748
56861,0.9556392036167944
56862,0.9505711638633191
56863,0.948142172561963
56864,0.9981200680397125
56865,0.9606127699152961
56866,0.9630997830043321
56867,0.8825314710996889
56868,0.8219244971048919
56869,0.947811908081229
56870,0.965640355328507
56871,0.9141724442521884
56872,0.9476595312956346
56873,0.9716579149668987
56874,0.965640355328507
56875,0.9678963459465237
56876,0.9920840779094844
56877,0.8742152398012883
56878,0.9622245792057813
56879,0.9656175378748179
56880,0.9721788894428975
56881,0.9723019850400061
56882,0.9460910048462837
56883,0.8903967519073333
56884,0.9444077514288166
56885,0.9552222194393782
56886,0.9630997830043321
56887,0.9572656765874336
56888,0.9837099658582289
56889,0.9695920483802762
56890,0.9338230647152481
56891,0.8252150589103507
56892,0.9518637138377934
56893,0.9403090066033574
56894,0.9649870575870513
56895,0.9519643006099343
56896,0.9685848273309756
56897,0.9876044903026012
56898,0.9424898998291003
56899,0.9816947891271901
56900,0.9416019001220042
56901,0.965640355328507
56902,0.9593298507422456
56903,0.9703589677621582
56904,0.936876648303401
56905,0.9459750328870591
56906,0.9656642788449296
56907,0.9648741014285718
56908,0.9967656332538939
56909,0.9660421685497896
56910,0.9532382976285012
56911,0.9703589677621582
56912,0.964702251964316
56913,0.9635265329013184
56914,0.963348723888214
56915,0.963795996581594
56916,0.9582803591627705
56917,0.9444829655299137
56918,0.9552193598154197
56919,0.9519643006099343
56920,0.9435590164673511
56921,0.9487027403781774
56922,0.8637178183778949
56923,0.9678963459465237
56924,0.9620602254387473
56925,0.9194925948517336
56926,0.965640355328507
56927,0.9593298507422456
56928,0.9625173595399076
56929,0.9720205231225255
56930,0.9648421417480156
56931,0.9014821640090115
56932,0.880947299301625
56933,0.9358346659390111
56934,0.9622245792057813
56935,0.9630757437361492
56936,0.9655977456157231
56937,0.9970149920664935
56938,0.8894873213729535
56939,0.9141724442521884
56940,0.9397029991636504
56941,0.9649870575870513
56942,0.9577732638935025
56943,0.8835916919986538
56944,0.9849783754638752
56945,0.9800331170309772
56946,0.941466672053943
56947,0.9795343658121952
56948,0.9493538513300319
56949,0.9974803368559269
56950,0.9476595312956346
56951,0.9931757309180638
56952,0.758798465021097
56953,0.9799734278987395
56954,0.9358346659390111
56955,0.9691406756998078
56956,0.9593298507422456
56957,0.9425302346020966
56958,0.9894032533766071
56959,0.9513790884385293
56960,0.9097087780942442
56961,0.9636478157599551
56962,0.9476595312956346
56963,0.9649870575870513
56964,0.9629681217792301
56965,0.943465131805528
56966,0.9556392036167944
56967,0.938584110909319
56968,0.9829368648446993
56969,0.9367933968692225
56970,0.8626426131219911
56971,0.9725727141424966
56972,0.9391092642626533
56973,0.9561774447745963
56974,0.9552193598154197
56975,0.9961155216644592
56976,0.9014762263891575
56977,0.8910847918457541
56978,0.930489929915179
56979,0.9475094251885718
56980,0.9358346659390111
56981,0.9604192429103989
56982,0.9545667631365992
56983,0.9088923528799403
56984,0.947811908081229
56985,0.9412096677845038
56986,0.9629681217792301
56987,0.9721788894428975
56988,0.9621662725259436
56989,0.9606127699152961
56990,0.880947299301625
56991,0.9545034704312507
56992,0.816572633819329
56993,0.9792183122500595
56994,0.9799734278987395
56995,0.9724701534304878
56996,0.9775200966295127
56997,0.9681988246770387
56998,0.9424898998291003
56999,0.816572633819329
57000,0.9397602315900025
57001,0.9477520341495795
57002,0.9495706633821263
57003,0.936876648303401
57004,0.9251594264531189
57005,0.92672091315729
57006,0.9808329383953882
57007,0.9648741014285718
57008,0.9544122052837599
57009,0.9983367194870569
57010,0.9621662725259436
57011,0.963348723888214
57012,0.9642506877250876
57013,0.9416019001220042
57014,0.9426456388699308
57015,0.9629681217792301
57016,0.9957983474031743
57017,0.9053664587671874
57018,0.9519643006099343
57019,0.9733963818525054
57020,0.9714124132146745
57021,0.809282912682744
57022,0.9758854980662355
57023,0.9741436348490254
57024,0.9625173595399076
57025,0.9556392036167944
57026,0.9678963459465237
57027,0.9694084967838139
57028,0.8991597829209641
57029,0.9045720300730926
57030,0.9621662725259436
57031,0.9424898998291003
57032,0.951372205797316
57033,0.9220712277534375
57034,0.9755097185997621
57035,0.9894032533766071
57036,0.9649870575870513
57037,0.946524546244213
57038,0.9774828753870896
57039,0.9362641118488871
57040,0.9593634681835674
57041,0.9444164804123679
57042,0.9536062361798624
57043,0.943005821098934
57044,0.8776147707663434
57045,0.9393312388787224
57046,0.8894873213729535
57047,0.9424898998291003
57048,0.9355426043573631
57049,0.9242155736565462
57050,0.9678963459465237
57051,0.951372205797316
57052,0.758798465021097
